bpvalue: 0, first_n: 0, bits: 1
bpvalue: 24560, first_n: 16, bits: 16
bpvalue: 52220, first_n: 16, bits: 16
bpvalue: 21154, first_n: 16, bits: 16
bpvalue: 42025, first_n: 16, bits: 16
bpvalue: 61442, first_n: 16, bits: 16
bpvalue: 5427, first_n: 16, bits: 16
bpvalue: 23291, first_n: 16, bits: 16
bpvalue: 7453, first_n: 16, bits: 16
bpvalue: 61684, first_n: 16, bits: 16
bpvalue: 4825, first_n: 16, bits: 16
bpvalue: 53801, first_n: 16, bits: 16
bpvalue: 56507, first_n: 16, bits: 16
bpvalue: 58176, first_n: 16, bits: 16
bpvalue: 39118, first_n: 16, bits: 16
bpvalue: 6152, first_n: 16, bits: 16
bpvalue: 8, first_n: 16, bits: 16
bpvalue: 0, first_n: 0, bits: 1
bpvalue: 1, first_n: 0, bits: 3
bpvalue: 1, first_n: 1, bits: 2
bpvalue: 0, first_n: 1, bits: 2
bpvalue: 37, first_n: 1, bits: 9
bpvalue: 549, first_n: 6, bits: 12
bpvalue: 36, first_n: 10, bits: 11
bpvalue: 0, first_n: 10, bits: 11
bpvalue: 5, first_n: 10, bits: 11
bpvalue: 552, first_n: 10, bits: 11
bpvalue: 4783, first_n: 10, bits: 15
bpvalue: 4610, first_n: 13, bits: 14
bpvalue: 46844, first_n: 13, bits: 17
bpvalue: 44802, first_n: 16, bits: 16
bpvalue: 40705, first_n: 16, bits: 16
bpvalue: 26343, first_n: 16, bits: 16
bpvalue: 53537, first_n: 16, bits: 16
bpvalue: 39008, first_n: 16, bits: 16
bpvalue: 38758, first_n: 16, bits: 16
bpvalue: 22447, first_n: 16, bits: 16
bpvalue: 65406, first_n: 16, bits: 16
bpvalue: 53065, first_n: 16, bits: 16
bpvalue: 34594, first_n: 16, bits: 16
bpvalue: 6752, first_n: 16, bits: 16
bpvalue: 6124, first_n: 16, bits: 16
bpvalue: 21660, first_n: 16, bits: 16
bpvalue: 42324, first_n: 16, bits: 16
bpvalue: 33454, first_n: 16, bits: 16
bpvalue: 39437, first_n: 16, bits: 16
bpvalue: 6157, first_n: 16, bits: 16
bpvalue: 45, first_n: 16, bits: 16
bpvalue: 512, first_n: 16, bits: 16
bpvalue: 5, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 37, first_n: 16, bits: 16
bpvalue: 545, first_n: 16, bits: 16
bpvalue: 545, first_n: 16, bits: 16
bpvalue: 36, first_n: 16, bits: 16
bpvalue: 0, first_n: 16, bits: 16
bpvalue: 5, first_n: 16, bits: 16
bpvalue: 520, first_n: 16, bits: 16
bpvalue: 4749, first_n: 16, bits: 16
bpvalue: 4, first_n: 16, bits: 16
bpvalue: 18063, first_n: 16, bits: 16
bpvalue: 58280, first_n: 16, bits: 16
bpvalue: 20735, first_n: 16, bits: 16
bpvalue: 39413, first_n: 16, bits: 16
bpvalue: 45351, first_n: 16, bits: 16
bpvalue: 57311, first_n: 16, bits: 16
bpvalue: 20438, first_n: 16, bits: 16
bpvalue: 62881, first_n: 16, bits: 16
bpvalue: 6999, first_n: 16, bits: 16
bpvalue: 27828, first_n: 16, bits: 16
bpvalue: 51451, first_n: 16, bits: 16
bpvalue: 39623, first_n: 16, bits: 16
bpvalue: 24631, first_n: 16, bits: 16
bpvalue: 143, first_n: 16, bits: 16
bpvalue: 35821, first_n: 16, bits: 16
bpvalue: 32241, first_n: 16, bits: 16
bpvalue: 31682, first_n: 16, bits: 16
bpvalue: 32966, first_n: 16, bits: 16
bpvalue: 6144, first_n: 16, bits: 16
bpvalue: 8, first_n: 16, bits: 16
bpvalue: 0, first_n: 0, bits: 1
bpvalue: 1, first_n: 0, bits: 3
bpvalue: 1, first_n: 1, bits: 2
bpvalue: 0, first_n: 1, bits: 2
bpvalue: 37, first_n: 1, bits: 9
bpvalue: 545, first_n: 6, bits: 12
bpvalue: 32, first_n: 10, bits: 11
bpvalue: 548, first_n: 10, bits: 11
bpvalue: 545, first_n: 10, bits: 11
bpvalue: 32, first_n: 10, bits: 11
bpvalue: 4768, first_n: 10, bits: 15
bpvalue: 37437, first_n: 13, bits: 16
bpvalue: 49200, first_n: 16, bits: 16
bpvalue: 28877, first_n: 16, bits: 16
bpvalue: 51725, first_n: 16, bits: 16
bpvalue: 57132, first_n: 16, bits: 16
bpvalue: 18271, first_n: 16, bits: 16
bpvalue: 18202, first_n: 16, bits: 16
bpvalue: 9123, first_n: 16, bits: 16
bpvalue: 62412, first_n: 16, bits: 16
bpvalue: 21717, first_n: 16, bits: 16
bpvalue: 43121, first_n: 16, bits: 16
bpvalue: 3554, first_n: 16, bits: 16
bpvalue: 11469, first_n: 16, bits: 16
bpvalue: 62151, first_n: 16, bits: 16
bpvalue: 56286, first_n: 16, bits: 16
bpvalue: 10326, first_n: 16, bits: 16
bpvalue: 15451, first_n: 16, bits: 16
bpvalue: 63881, first_n: 16, bits: 16
bpvalue: 39107, first_n: 16, bits: 16
bpvalue: 6189, first_n: 16, bits: 16
bpvalue: 520, first_n: 16, bits: 16
bpvalue: 5, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 37, first_n: 16, bits: 16
bpvalue: 549, first_n: 16, bits: 16
bpvalue: 549, first_n: 16, bits: 16
bpvalue: 32, first_n: 16, bits: 16
bpvalue: 548, first_n: 16, bits: 16
bpvalue: 545, first_n: 16, bits: 16
bpvalue: 36, first_n: 16, bits: 16
bpvalue: 676, first_n: 16, bits: 16
bpvalue: 9, first_n: 16, bits: 16
bpvalue: 4132, first_n: 16, bits: 16
bpvalue: 18076, first_n: 16, bits: 16
bpvalue: 12602, first_n: 16, bits: 16
bpvalue: 12340, first_n: 16, bits: 16
bpvalue: 27212, first_n: 16, bits: 16
bpvalue: 32221, first_n: 16, bits: 16
bpvalue: 53256, first_n: 16, bits: 16
bpvalue: 36556, first_n: 16, bits: 16
bpvalue: 18530, first_n: 16, bits: 16
bpvalue: 53594, first_n: 16, bits: 16
bpvalue: 1627, first_n: 16, bits: 16
bpvalue: 9694, first_n: 16, bits: 16
bpvalue: 24210, first_n: 16, bits: 16
bpvalue: 46093, first_n: 16, bits: 16
bpvalue: 52510, first_n: 16, bits: 16
bpvalue: 15170, first_n: 16, bits: 16
bpvalue: 142, first_n: 16, bits: 16
bpvalue: 0, first_n: 16, bits: 16
bpvalue: 0, first_n: 16, bits: 16
bpvalue: 0, first_n: 16, bits: 16
bpvalue: 0, first_n: 0, bits: 1
bpvalue: 1, first_n: 0, bits: 3
bpvalue: 1, first_n: 1, bits: 2
bpvalue: 0, first_n: 1, bits: 2
bpvalue: 37, first_n: 1, bits: 9
bpvalue: 545, first_n: 6, bits: 12
bpvalue: 32, first_n: 10, bits: 11
bpvalue: 548, first_n: 10, bits: 11
bpvalue: 517, first_n: 10, bits: 11
bpvalue: 4, first_n: 10, bits: 11
bpvalue: 128, first_n: 10, bits: 11
bpvalue: 20621, first_n: 10, bits: 18
bpvalue: 53793, first_n: 15, bits: 16
bpvalue: 41599, first_n: 16, bits: 16
bpvalue: 15103, first_n: 16, bits: 16
bpvalue: 23810, first_n: 16, bits: 16
bpvalue: 9249, first_n: 16, bits: 16
bpvalue: 3554, first_n: 16, bits: 16
bpvalue: 1976, first_n: 16, bits: 16
bpvalue: 43852, first_n: 16, bits: 16
bpvalue: 18042, first_n: 16, bits: 16
bpvalue: 24772, first_n: 16, bits: 16
bpvalue: 8458, first_n: 16, bits: 16
bpvalue: 25202, first_n: 16, bits: 16
bpvalue: 23256, first_n: 16, bits: 16
bpvalue: 24118, first_n: 16, bits: 16
bpvalue: 44835, first_n: 16, bits: 16
bpvalue: 26205, first_n: 16, bits: 16
bpvalue: 63941, first_n: 16, bits: 16
bpvalue: 39107, first_n: 16, bits: 16
bpvalue: 6189, first_n: 16, bits: 16
bpvalue: 520, first_n: 16, bits: 16
bpvalue: 5, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 37, first_n: 16, bits: 16
bpvalue: 549, first_n: 16, bits: 16
bpvalue: 549, first_n: 16, bits: 16
bpvalue: 32, first_n: 16, bits: 16
bpvalue: 548, first_n: 16, bits: 16
bpvalue: 513, first_n: 16, bits: 16
bpvalue: 0, first_n: 16, bits: 16
bpvalue: 164, first_n: 16, bits: 16
bpvalue: 185, first_n: 16, bits: 16
bpvalue: 32789, first_n: 16, bits: 16
bpvalue: 37447, first_n: 16, bits: 16
bpvalue: 29235, first_n: 16, bits: 16
bpvalue: 39714, first_n: 16, bits: 16
bpvalue: 53701, first_n: 16, bits: 16
bpvalue: 36562, first_n: 16, bits: 16
bpvalue: 58248, first_n: 16, bits: 16
bpvalue: 6916, first_n: 16, bits: 16
bpvalue: 53907, first_n: 16, bits: 16
bpvalue: 57252, first_n: 16, bits: 16
bpvalue: 37638, first_n: 16, bits: 16
bpvalue: 48907, first_n: 16, bits: 16
bpvalue: 23933, first_n: 16, bits: 16
bpvalue: 35057, first_n: 16, bits: 16
bpvalue: 56973, first_n: 16, bits: 16
bpvalue: 47692, first_n: 16, bits: 16
bpvalue: 6284, first_n: 16, bits: 16
bpvalue: 8, first_n: 16, bits: 16
bpvalue: 0, first_n: 16, bits: 16
bpvalue: 0, first_n: 16, bits: 16
bpvalue: 0, first_n: 0, bits: 1
bpvalue: 1, first_n: 0, bits: 3
bpvalue: 1, first_n: 1, bits: 2
bpvalue: 0, first_n: 1, bits: 2
bpvalue: 37, first_n: 1, bits: 9
bpvalue: 545, first_n: 6, bits: 12
bpvalue: 32, first_n: 10, bits: 11
bpvalue: 36, first_n: 10, bits: 11
bpvalue: 517, first_n: 10, bits: 11
bpvalue: 4648, first_n: 10, bits: 15
bpvalue: 141, first_n: 13, bits: 14
bpvalue: 4769, first_n: 13, bits: 14
bpvalue: 29099, first_n: 13, bits: 18
bpvalue: 9127, first_n: 15, bits: 16
bpvalue: 30241, first_n: 15, bits: 16
bpvalue: 8910, first_n: 15, bits: 16
bpvalue: 50669, first_n: 15, bits: 16
bpvalue: 10849, first_n: 16, bits: 16
bpvalue: 22884, first_n: 16, bits: 16
bpvalue: 43411, first_n: 16, bits: 16
bpvalue: 20975, first_n: 16, bits: 16
bpvalue: 46487, first_n: 16, bits: 16
bpvalue: 41486, first_n: 16, bits: 16
bpvalue: 64010, first_n: 16, bits: 16
bpvalue: 35936, first_n: 16, bits: 16
bpvalue: 55586, first_n: 16, bits: 16
bpvalue: 49829, first_n: 16, bits: 16
bpvalue: 63848, first_n: 16, bits: 16
bpvalue: 6859, first_n: 16, bits: 16
bpvalue: 13, first_n: 16, bits: 16
bpvalue: 37, first_n: 16, bits: 16
bpvalue: 512, first_n: 16, bits: 16
bpvalue: 5, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 37, first_n: 16, bits: 16
bpvalue: 549, first_n: 16, bits: 16
bpvalue: 549, first_n: 16, bits: 16
bpvalue: 32, first_n: 16, bits: 16
bpvalue: 36, first_n: 16, bits: 16
bpvalue: 5, first_n: 16, bits: 16
bpvalue: 4136, first_n: 16, bits: 16
bpvalue: 649, first_n: 16, bits: 16
bpvalue: 33409, first_n: 16, bits: 16
bpvalue: 36348, first_n: 16, bits: 16
bpvalue: 16232, first_n: 16, bits: 16
bpvalue: 25349, first_n: 16, bits: 16
bpvalue: 52704, first_n: 16, bits: 16
bpvalue: 14726, first_n: 16, bits: 16
bpvalue: 14991, first_n: 16, bits: 16
bpvalue: 57575, first_n: 16, bits: 16
bpvalue: 33577, first_n: 16, bits: 16
bpvalue: 30032, first_n: 16, bits: 16
bpvalue: 9317, first_n: 16, bits: 16
bpvalue: 55054, first_n: 16, bits: 16
bpvalue: 15732, first_n: 16, bits: 16
bpvalue: 46415, first_n: 16, bits: 16
bpvalue: 29115, first_n: 16, bits: 16
bpvalue: 57604, first_n: 16, bits: 16
bpvalue: 31682, first_n: 16, bits: 16
bpvalue: 206, first_n: 16, bits: 16
bpvalue: 0, first_n: 16, bits: 16
bpvalue: 0, first_n: 16, bits: 16
bpvalue: 0, first_n: 16, bits: 16
bpvalue: 0, first_n: 0, bits: 1
bpvalue: 1, first_n: 0, bits: 3
bpvalue: 1, first_n: 1, bits: 2
bpvalue: 0, first_n: 1, bits: 2
bpvalue: 37, first_n: 1, bits: 9
bpvalue: 545, first_n: 6, bits: 12
bpvalue: 513, first_n: 10, bits: 11
bpvalue: 513, first_n: 10, bits: 11
bpvalue: 32, first_n: 10, bits: 11
bpvalue: 4105, first_n: 10, bits: 15
bpvalue: 668, first_n: 13, bits: 14
bpvalue: 49846, first_n: 13, bits: 17
bpvalue: 49216, first_n: 16, bits: 16
bpvalue: 8439, first_n: 16, bits: 16
bpvalue: 28109, first_n: 16, bits: 16
bpvalue: 62866, first_n: 16, bits: 16
bpvalue: 21760, first_n: 16, bits: 16
bpvalue: 32695, first_n: 16, bits: 16
bpvalue: 35099, first_n: 16, bits: 16
bpvalue: 65117, first_n: 16, bits: 16
bpvalue: 59486, first_n: 16, bits: 16
bpvalue: 28300, first_n: 16, bits: 16
bpvalue: 39019, first_n: 16, bits: 16
bpvalue: 29232, first_n: 16, bits: 16
bpvalue: 10462, first_n: 16, bits: 16
bpvalue: 24873, first_n: 16, bits: 16
bpvalue: 4304, first_n: 16, bits: 16
bpvalue: 40411, first_n: 16, bits: 16
bpvalue: 24843, first_n: 16, bits: 16
bpvalue: 32971, first_n: 16, bits: 16
bpvalue: 6181, first_n: 16, bits: 16
bpvalue: 520, first_n: 16, bits: 16
bpvalue: 5, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 37, first_n: 16, bits: 16
bpvalue: 549, first_n: 16, bits: 16
bpvalue: 549, first_n: 16, bits: 16
bpvalue: 513, first_n: 16, bits: 16
bpvalue: 513, first_n: 16, bits: 16
bpvalue: 32, first_n: 16, bits: 16
bpvalue: 4105, first_n: 16, bits: 16
bpvalue: 136, first_n: 16, bits: 16
bpvalue: 17315, first_n: 16, bits: 16
bpvalue: 16753, first_n: 16, bits: 16
bpvalue: 28662, first_n: 16, bits: 16
bpvalue: 53164, first_n: 16, bits: 16
bpvalue: 47321, first_n: 16, bits: 16
bpvalue: 11439, first_n: 16, bits: 16
bpvalue: 19022, first_n: 16, bits: 16
bpvalue: 5029, first_n: 16, bits: 16
bpvalue: 36620, first_n: 16, bits: 16
bpvalue: 17999, first_n: 16, bits: 16
bpvalue: 18931, first_n: 16, bits: 16
bpvalue: 63388, first_n: 16, bits: 16
bpvalue: 2772, first_n: 16, bits: 16
bpvalue: 61909, first_n: 16, bits: 16
bpvalue: 20227, first_n: 16, bits: 16
bpvalue: 60838, first_n: 16, bits: 16
bpvalue: 1341, first_n: 16, bits: 16
bpvalue: 64258, first_n: 16, bits: 16
bpvalue: 39110, first_n: 16, bits: 16
bpvalue: 6152, first_n: 16, bits: 16
bpvalue: 8, first_n: 16, bits: 16
bpvalue: 0, first_n: 0, bits: 1
bpvalue: 1, first_n: 0, bits: 3
bpvalue: 1, first_n: 1, bits: 2
bpvalue: 0, first_n: 1, bits: 2
bpvalue: 37, first_n: 1, bits: 9
bpvalue: 545, first_n: 6, bits: 12
bpvalue: 513, first_n: 10, bits: 11
bpvalue: 1, first_n: 10, bits: 11
bpvalue: 36, first_n: 10, bits: 11
bpvalue: 4653, first_n: 10, bits: 15
bpvalue: 4749, first_n: 13, bits: 14
bpvalue: 22946, first_n: 13, bits: 17
bpvalue: 51503, first_n: 15, bits: 16
bpvalue: 54805, first_n: 16, bits: 16
bpvalue: 40496, first_n: 16, bits: 16
bpvalue: 38118, first_n: 16, bits: 16
bpvalue: 19465, first_n: 16, bits: 16
bpvalue: 53765, first_n: 16, bits: 16
bpvalue: 5862, first_n: 16, bits: 16
bpvalue: 36112, first_n: 16, bits: 16
bpvalue: 295, first_n: 16, bits: 16
bpvalue: 52694, first_n: 16, bits: 16
bpvalue: 22922, first_n: 16, bits: 16
bpvalue: 14823, first_n: 16, bits: 16
bpvalue: 13934, first_n: 16, bits: 16
bpvalue: 35688, first_n: 16, bits: 16
bpvalue: 55493, first_n: 16, bits: 16
bpvalue: 48539, first_n: 16, bits: 16
bpvalue: 57731, first_n: 16, bits: 16
bpvalue: 39115, first_n: 16, bits: 16
bpvalue: 6189, first_n: 16, bits: 16
bpvalue: 520, first_n: 16, bits: 16
bpvalue: 5, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 37, first_n: 16, bits: 16
bpvalue: 549, first_n: 16, bits: 16
bpvalue: 549, first_n: 16, bits: 16
bpvalue: 513, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 36, first_n: 16, bits: 16
bpvalue: 4653, first_n: 16, bits: 16
bpvalue: 4237, first_n: 16, bits: 16
bpvalue: 20614, first_n: 16, bits: 16
bpvalue: 28942, first_n: 16, bits: 16
bpvalue: 29138, first_n: 16, bits: 16
bpvalue: 49449, first_n: 16, bits: 16
bpvalue: 1532, first_n: 16, bits: 16
bpvalue: 42975, first_n: 16, bits: 16
bpvalue: 56387, first_n: 16, bits: 16
bpvalue: 62574, first_n: 16, bits: 16
bpvalue: 9307, first_n: 16, bits: 16
bpvalue: 2235, first_n: 16, bits: 16
bpvalue: 38320, first_n: 16, bits: 16
bpvalue: 28981, first_n: 16, bits: 16
bpvalue: 7665, first_n: 16, bits: 16
bpvalue: 43899, first_n: 16, bits: 16
bpvalue: 55423, first_n: 16, bits: 16
bpvalue: 58957, first_n: 16, bits: 16
bpvalue: 64571, first_n: 16, bits: 16
bpvalue: 58304, first_n: 16, bits: 16
bpvalue: 39118, first_n: 16, bits: 16
bpvalue: 6152, first_n: 16, bits: 16
bpvalue: 8, first_n: 16, bits: 16
bpvalue: 0, first_n: 0, bits: 1
bpvalue: 1, first_n: 0, bits: 3
bpvalue: 1, first_n: 1, bits: 2
bpvalue: 0, first_n: 1, bits: 2
bpvalue: 5, first_n: 1, bits: 5
bpvalue: 1, first_n: 3, bits: 4
bpvalue: 548, first_n: 3, bits: 13
bpvalue: 5, first_n: 10, bits: 11
bpvalue: 4, first_n: 10, bits: 11
bpvalue: 47, first_n: 10, bits: 11
bpvalue: 16527, first_n: 10, bits: 17
bpvalue: 21141, first_n: 15, bits: 16
bpvalue: 8507, first_n: 15, bits: 16
bpvalue: 26621, first_n: 15, bits: 16
bpvalue: 14622, first_n: 15, bits: 16
bpvalue: 12822, first_n: 15, bits: 16
bpvalue: 45337, first_n: 15, bits: 16
bpvalue: 26672, first_n: 16, bits: 16
bpvalue: 49603, first_n: 16, bits: 16
bpvalue: 7282, first_n: 16, bits: 16
bpvalue: 47595, first_n: 16, bits: 16
bpvalue: 9169, first_n: 16, bits: 16
bpvalue: 61120, first_n: 16, bits: 16
bpvalue: 18293, first_n: 16, bits: 16
bpvalue: 22820, first_n: 16, bits: 16
bpvalue: 27533, first_n: 16, bits: 16
bpvalue: 29332, first_n: 16, bits: 16
bpvalue: 55749, first_n: 16, bits: 16
bpvalue: 38983, first_n: 16, bits: 16
bpvalue: 6157, first_n: 16, bits: 16
bpvalue: 520, first_n: 16, bits: 16
bpvalue: 4, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 516, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 548, first_n: 16, bits: 16
bpvalue: 5, first_n: 16, bits: 16
bpvalue: 4, first_n: 16, bits: 16
bpvalue: 4653, first_n: 16, bits: 16
bpvalue: 21128, first_n: 16, bits: 16
bpvalue: 16514, first_n: 16, bits: 16
bpvalue: 4267, first_n: 16, bits: 16
bpvalue: 49814, first_n: 16, bits: 16
bpvalue: 8501, first_n: 16, bits: 16
bpvalue: 56851, first_n: 16, bits: 16
bpvalue: 40737, first_n: 16, bits: 16
bpvalue: 5875, first_n: 16, bits: 16
bpvalue: 35620, first_n: 16, bits: 16
bpvalue: 49945, first_n: 16, bits: 16
bpvalue: 39136, first_n: 16, bits: 16
bpvalue: 11051, first_n: 16, bits: 16
bpvalue: 62277, first_n: 16, bits: 16
bpvalue: 59217, first_n: 16, bits: 16
bpvalue: 10907, first_n: 16, bits: 16
bpvalue: 15315, first_n: 16, bits: 16
bpvalue: 23474, first_n: 16, bits: 16
bpvalue: 50617, first_n: 16, bits: 16
bpvalue: 58186, first_n: 16, bits: 16
bpvalue: 39118, first_n: 16, bits: 16
bpvalue: 6152, first_n: 16, bits: 16
bpvalue: 8, first_n: 16, bits: 16
bpvalue: 0, first_n: 0, bits: 1
bpvalue: 1, first_n: 0, bits: 3
bpvalue: 1, first_n: 1, bits: 2
bpvalue: 0, first_n: 1, bits: 2
bpvalue: 5, first_n: 1, bits: 5
bpvalue: 1, first_n: 3, bits: 4
bpvalue: 548, first_n: 3, bits: 13
bpvalue: 5, first_n: 10, bits: 11
bpvalue: 5, first_n: 10, bits: 11
bpvalue: 545, first_n: 10, bits: 11
bpvalue: 4660, first_n: 10, bits: 15
bpvalue: 4766, first_n: 13, bits: 14
bpvalue: 21580, first_n: 13, bits: 17
bpvalue: 24821, first_n: 15, bits: 16
bpvalue: 11437, first_n: 15, bits: 16
bpvalue: 61185, first_n: 15, bits: 16
bpvalue: 42751, first_n: 16, bits: 16
bpvalue: 6369, first_n: 16, bits: 16
bpvalue: 6828, first_n: 16, bits: 16
bpvalue: 3621, first_n: 16, bits: 16
bpvalue: 45849, first_n: 16, bits: 16
bpvalue: 8327, first_n: 16, bits: 16
bpvalue: 60817, first_n: 16, bits: 16
bpvalue: 23394, first_n: 16, bits: 16
bpvalue: 64487, first_n: 16, bits: 16
bpvalue: 60499, first_n: 16, bits: 16
bpvalue: 45722, first_n: 16, bits: 16
bpvalue: 49549, first_n: 16, bits: 16
bpvalue: 38991, first_n: 16, bits: 16
bpvalue: 6157, first_n: 16, bits: 16
bpvalue: 520, first_n: 16, bits: 16
bpvalue: 4, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 516, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 548, first_n: 16, bits: 16
bpvalue: 5, first_n: 16, bits: 16
bpvalue: 5, first_n: 16, bits: 16
bpvalue: 547, first_n: 16, bits: 16
bpvalue: 4646, first_n: 16, bits: 16
bpvalue: 4269, first_n: 16, bits: 16
bpvalue: 5183, first_n: 16, bits: 16
bpvalue: 26500, first_n: 16, bits: 16
bpvalue: 1138, first_n: 16, bits: 16
bpvalue: 35100, first_n: 16, bits: 16
bpvalue: 16810, first_n: 16, bits: 16
bpvalue: 50357, first_n: 16, bits: 16
bpvalue: 47149, first_n: 16, bits: 16
bpvalue: 9616, first_n: 16, bits: 16
bpvalue: 26439, first_n: 16, bits: 16
bpvalue: 18541, first_n: 16, bits: 16
bpvalue: 7948, first_n: 16, bits: 16
bpvalue: 36003, first_n: 16, bits: 16
bpvalue: 19025, first_n: 16, bits: 16
bpvalue: 51072, first_n: 16, bits: 16
bpvalue: 47564, first_n: 16, bits: 16
bpvalue: 33909, first_n: 16, bits: 16
bpvalue: 25344, first_n: 16, bits: 16
bpvalue: 32974, first_n: 16, bits: 16
bpvalue: 6144, first_n: 16, bits: 16
bpvalue: 8, first_n: 16, bits: 16
bpvalue: 0, first_n: 0, bits: 1
bpvalue: 1, first_n: 0, bits: 3
bpvalue: 1, first_n: 1, bits: 2
bpvalue: 0, first_n: 1, bits: 2
bpvalue: 5, first_n: 1, bits: 5
bpvalue: 1, first_n: 3, bits: 4
bpvalue: 548, first_n: 3, bits: 13
bpvalue: 517, first_n: 10, bits: 11
bpvalue: 4613, first_n: 10, bits: 15
bpvalue: 4641, first_n: 13, bits: 14
bpvalue: 32, first_n: 13, bits: 14
bpvalue: 21041, first_n: 13, bits: 17
bpvalue: 20669, first_n: 15, bits: 16
bpvalue: 49089, first_n: 15, bits: 16
bpvalue: 14559, first_n: 16, bits: 16
bpvalue: 32408, first_n: 16, bits: 16
bpvalue: 64450, first_n: 16, bits: 16
bpvalue: 5181, first_n: 16, bits: 16
bpvalue: 12455, first_n: 16, bits: 16
bpvalue: 33420, first_n: 16, bits: 16
bpvalue: 50881, first_n: 16, bits: 16
bpvalue: 35564, first_n: 16, bits: 16
bpvalue: 54852, first_n: 16, bits: 16
bpvalue: 10695, first_n: 16, bits: 16
bpvalue: 59689, first_n: 16, bits: 16
bpvalue: 61163, first_n: 16, bits: 16
bpvalue: 65013, first_n: 16, bits: 16
bpvalue: 25916, first_n: 16, bits: 16
bpvalue: 64451, first_n: 16, bits: 16
bpvalue: 39107, first_n: 16, bits: 16
bpvalue: 6664, first_n: 16, bits: 16
bpvalue: 12, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 516, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 548, first_n: 16, bits: 16
bpvalue: 517, first_n: 16, bits: 16
bpvalue: 4613, first_n: 16, bits: 16
bpvalue: 4641, first_n: 16, bits: 16
bpvalue: 36, first_n: 16, bits: 16
bpvalue: 4117, first_n: 16, bits: 16
bpvalue: 37785, first_n: 16, bits: 16
bpvalue: 55205, first_n: 16, bits: 16
bpvalue: 26771, first_n: 16, bits: 16
bpvalue: 43248, first_n: 16, bits: 16
bpvalue: 7141, first_n: 16, bits: 16
bpvalue: 5437, first_n: 16, bits: 16
bpvalue: 55322, first_n: 16, bits: 16
bpvalue: 39332, first_n: 16, bits: 16
bpvalue: 47609, first_n: 16, bits: 16
bpvalue: 7950, first_n: 16, bits: 16
bpvalue: 47676, first_n: 16, bits: 16
bpvalue: 10526, first_n: 16, bits: 16
bpvalue: 23610, first_n: 16, bits: 16
bpvalue: 29250, first_n: 16, bits: 16
bpvalue: 51129, first_n: 16, bits: 16
bpvalue: 23110, first_n: 16, bits: 16
bpvalue: 76, first_n: 16, bits: 16
bpvalue: 0, first_n: 16, bits: 16
bpvalue: 0, first_n: 16, bits: 16
bpvalue: 0, first_n: 16, bits: 16
bpvalue: 0, first_n: 0, bits: 1
bpvalue: 1, first_n: 0, bits: 3
bpvalue: 1, first_n: 1, bits: 2
bpvalue: 0, first_n: 1, bits: 2
bpvalue: 5, first_n: 1, bits: 5
bpvalue: 1, first_n: 3, bits: 4
bpvalue: 548, first_n: 3, bits: 13
bpvalue: 549, first_n: 10, bits: 11
bpvalue: 166, first_n: 10, bits: 11
bpvalue: 4227, first_n: 10, bits: 15
bpvalue: 4129, first_n: 13, bits: 14
bpvalue: 17063, first_n: 13, bits: 17
bpvalue: 1427, first_n: 15, bits: 16
bpvalue: 34229, first_n: 15, bits: 16
bpvalue: 48447, first_n: 16, bits: 16
bpvalue: 41152, first_n: 16, bits: 16
bpvalue: 23988, first_n: 16, bits: 16
bpvalue: 58589, first_n: 16, bits: 16
bpvalue: 28655, first_n: 16, bits: 16
bpvalue: 9445, first_n: 16, bits: 16
bpvalue: 46392, first_n: 16, bits: 16
bpvalue: 19573, first_n: 16, bits: 16
bpvalue: 8073, first_n: 16, bits: 16
bpvalue: 13458, first_n: 16, bits: 16
bpvalue: 54170, first_n: 16, bits: 16
